Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

18:57:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:57:24       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:24       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:57:24      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:24      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:24      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:24      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:24      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:24      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:24      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:24      33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:57:24      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:24      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:24      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      37   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:57:24      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      40   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:57:24      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      42   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:57:24      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:24      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:24      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:24      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:24      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:57:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:57:25     all   66.56    0.00    0.10    0.00    0.00    0.00    0.00    0.00   33.34
18:57:25       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25       1   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:57:25       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:25       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:57:25      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:25      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:25      12   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:57:25      13   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:57:25      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      18   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
18:57:25      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:25      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:25      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:25      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:25      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      25   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:57:25      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      31   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:25      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:25      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:25      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:25      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      40   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      43   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
18:57:25      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:25      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:25      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:25      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:57:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:57:26     all   66.57    0.00    0.10    0.02    0.00    0.00    0.00    0.00   33.31
18:57:26       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26       7   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:57:26       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:26       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:57:26      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:26      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:26      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:26      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:26      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:26      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:26      24   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:26      33    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:57:26      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:26      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:26      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      41   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:26      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:26      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:26      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:26      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:57:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:57:27     all   66.51    0.00    0.10    0.00    0.00    0.00    0.00    0.00   33.38
18:57:27       0   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:57:27       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:27       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:27      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:27      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:27      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      17   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:57:27      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      19   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:57:27      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:27      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:27      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:27      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:27      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      28   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      29   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      30   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
18:57:27      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:27      33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:57:27      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:27      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:27      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      43   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
18:57:27      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:27      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:27      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:27      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:57:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:57:28     all   66.63    0.00    0.06    0.00    0.00    0.00    0.00    0.00   33.31
18:57:28       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:28       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:57:28      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:28      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:28      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:28      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:28      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:28      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:28      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:28      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:28      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:28      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:28      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:28      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:28      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:28      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:28      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:57:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:57:29     all   66.49    0.00    0.10    0.00    0.00    0.00    0.00    0.00   33.41
18:57:29       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29       2   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:57:29       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29       5   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:57:29       6   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:57:29       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:29       9    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
18:57:29      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:29      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:29      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:29      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:29      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:29      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:29      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:29      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:29      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:29      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:29      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      41   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:29      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:29      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:29      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:29      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:57:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:57:30     all   66.58    0.00    0.08    0.00    0.00    0.00    0.00    0.00   33.33
18:57:30       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:30       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:57:30      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:30      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:30      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30      16   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
18:57:30      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:57:30      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:30      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:57:30      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
