Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:38:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:39:01      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:39:01      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
